BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
H2O                                                             
cross_sections_H2O_Itikawa.txt
 
 
 
C1 Input cross section
ATTACHMENT
H2O                                                             
--------------------------------
          76   142.9       3.955      0.2805E+24  0.8222E+24  0.5034E+24  0.1526E+25  0.8411E-12  0.6270E-12  0.9986E-16  0.8494E-16  0.2491E-20  0.2119E-20  0.5729E-14  0.1366E-15  0.5533E-14  0.5900E-16   49.11       7.000       1.000      -1.000    
          77   146.7       4.109      0.2832E+24  0.8539E+24  0.5029E+24  0.1550E+25  0.8162E-12  0.6210E-12  0.1125E-15  0.8813E-16  0.2707E-20  0.2121E-20  0.6096E-14  0.1420E-15  0.5854E-14  0.1001E-15   49.11       6.000       1.000      -1.000    
          78   150.6       4.256      0.2856E+24  0.8838E+24  0.5024E+24  0.1573E+25  0.7943E-12  0.6159E-12  0.1259E-15  0.9107E-16  0.2927E-20  0.2118E-20  0.6474E-14  0.1470E-15  0.6179E-14  0.1481E-15   49.11       6.000       1.000      -1.000    
          79   154.5       4.395      0.2876E+24  0.9122E+24  0.5019E+24  0.1596E+25  0.7748E-12  0.6116E-12  0.1399E-15  0.9377E-16  0.3150E-20  0.2111E-20  0.6863E-14  0.1519E-15  0.6508E-14  0.2030E-15   49.11       6.000       1.000      -1.000    
          80   158.4       4.528      0.2894E+24  0.9390E+24  0.5014E+24  0.1618E+25  0.7577E-12  0.6078E-12  0.1548E-15  0.9626E-16  0.3376E-20  0.2100E-20  0.7264E-14  0.1565E-15  0.6842E-14  0.2649E-15   49.11       6.000       1.000      -1.000    
          81   162.5       4.654      0.2909E+24  0.9646E+24  0.5010E+24  0.1639E+25  0.7424E-12  0.6046E-12  0.1703E-15  0.9855E-16  0.3604E-20  0.2085E-20  0.7677E-14  0.1610E-15  0.7182E-14  0.3340E-15   49.11       6.000       1.000      -1.000    
          82   166.5       4.775      0.2922E+24  0.9889E+24  0.5005E+24  0.1661E+25  0.7289E-12  0.6019E-12  0.1866E-15  0.1007E-15  0.3834E-20  0.2069E-20  0.8102E-14  0.1652E-15  0.7527E-14  0.4102E-15   49.11       6.000       1.000      -1.000    
          83   170.6       4.892      0.2934E+24  0.1012E+25  0.5001E+24  0.1682E+25  0.7168E-12  0.5995E-12  0.2036E-15  0.1026E-15  0.4066E-20  0.2050E-20  0.8541E-14  0.1693E-15  0.7878E-14  0.4938E-15   58.50       12.00       2.000      -1.000    
          84   174.8       5.003      0.2944E+24  0.1035E+25  0.4998E+24  0.1702E+25  0.7060E-12  0.5974E-12  0.2213E-15  0.1044E-15  0.4300E-20  0.2029E-20  0.8994E-14  0.1733E-15  0.8236E-14  0.5848E-15   58.50       6.000       1.000      -1.000    
          85   179.0       5.111      0.2953E+24  0.1056E+25  0.4994E+24  0.1723E+25  0.6963E-12  0.5957E-12  0.2397E-15  0.1060E-15  0.4536E-20  0.2006E-20  0.9461E-14  0.1771E-15  0.8600E-14  0.6833E-15   58.50       6.000       1.000      -1.000    
          86   183.3       5.215      0.2960E+24  0.1077E+25  0.4990E+24  0.1743E+25  0.6876E-12  0.5941E-12  0.2589E-15  0.1076E-15  0.4773E-20  0.1983E-20  0.9942E-14  0.1808E-15  0.8972E-14  0.7894E-15   58.50       6.000       1.000      -1.000    
          87   187.6       5.316      0.2967E+24  0.1097E+25  0.4987E+24  0.1763E+25  0.6798E-12  0.5928E-12  0.2789E-15  0.1090E-15  0.5012E-20  0.1958E-20  0.1044E-13  0.1844E-15  0.9351E-14  0.9033E-15   58.50       6.000       1.000      -1.000    
          88   191.9       5.414      0.2973E+24  0.1116E+25  0.4984E+24  0.1782E+25  0.6727E-12  0.5917E-12  0.2996E-15  0.1103E-15  0.5251E-20  0.1933E-20  0.1095E-13  0.1879E-15  0.9738E-14  0.1025E-14   58.50       6.000       1.000      -1.000    
          89   196.4       5.509      0.2978E+24  0.1135E+25  0.4981E+24  0.1802E+25  0.6664E-12  0.5907E-12  0.3211E-15  0.1115E-15  0.5492E-20  0.1907E-20  0.1148E-13  0.1914E-15  0.1013E-13  0.1155E-14   58.50       6.000       1.000      -1.000    
          90   200.8       5.602      0.2982E+24  0.1153E+25  0.4978E+24  0.1822E+25  0.6606E-12  0.5899E-12  0.3434E-15  0.1126E-15  0.5734E-20  0.1881E-20  0.1203E-13  0.1947E-15  0.1054E-13  0.1293E-14   58.50       6.000       1.000      -1.000    
          91   205.3       5.692      0.2985E+24  0.1171E+25  0.4976E+24  0.1841E+25  0.6553E-12  0.5891E-12  0.3664E-15  0.1137E-15  0.5977E-20  0.1854E-20  0.1259E-13  0.1980E-15  0.1095E-13  0.1439E-14   58.50       6.000       1.000      -1.000    
          92   209.9       5.781      0.2989E+24  0.1188E+25  0.4973E+24  0.1860E+25  0.6505E-12  0.5885E-12  0.3903E-15  0.1146E-15  0.6221E-20  0.1828E-20  0.1317E-13  0.2012E-15  0.1137E-13  0.1593E-14   69.67       12.00       2.000      -1.000    
          93   214.5       5.868      0.2991E+24  0.1205E+25  0.4971E+24  0.1880E+25  0.6461E-12  0.5880E-12  0.4149E-15  0.1155E-15  0.6466E-20  0.1801E-20  0.1377E-13  0.2043E-15  0.1180E-13  0.1757E-14   69.67       6.000       1.000      -1.000    
          94   219.2       5.953      0.2994E+24  0.1222E+25  0.4969E+24  0.1899E+25  0.6421E-12  0.5875E-12  0.4404E-15  0.1164E-15  0.6711E-20  0.1774E-20  0.1438E-13  0.2074E-15  0.1225E-13  0.1929E-14   69.67       6.000       1.000      -1.000    
          95   223.9       6.037      0.2996E+24  0.1238E+25  0.4967E+24  0.1918E+25  0.6385E-12  0.5871E-12  0.4667E-15  0.1172E-15  0.6958E-20  0.1747E-20  0.1502E-13  0.2105E-15  0.1270E-13  0.2110E-14   69.67       6.000       1.000      -1.000    
          96   228.7       6.120      0.2997E+24  0.1254E+25  0.4965E+24  0.1938E+25  0.6351E-12  0.5868E-12  0.4938E-15  0.1179E-15  0.7205E-20  0.1720E-20  0.1567E-13  0.2135E-15  0.1316E-13  0.2301E-14   69.67       6.000       1.000      -1.000    
          97   233.5       6.202      0.2999E+24  0.1270E+25  0.4963E+24  0.1957E+25  0.6320E-12  0.5865E-12  0.5218E-15  0.1185E-15  0.7452E-20  0.1693E-20  0.1635E-13  0.2164E-15  0.1363E-13  0.2501E-14   69.67       6.000       1.000      -1.000    
          98   238.4       6.282      0.3000E+24  0.1285E+25  0.4962E+24  0.1976E+25  0.6291E-12  0.5863E-12  0.5506E-15  0.1192E-15  0.7701E-20  0.1667E-20  0.1704E-13  0.2194E-15  0.1411E-13  0.2710E-14   69.67       6.000       1.000      -1.000    
          99   243.3       6.362      0.3001E+24  0.1301E+25  0.4960E+24  0.1996E+25  0.6265E-12  0.5862E-12  0.5803E-15  0.1197E-15  0.7950E-20  0.1640E-20  0.1776E-13  0.2223E-15  0.1461E-13  0.2930E-14   69.67       6.000       1.000      -1.000    
         100   248.2       6.440      0.3001E+24  0.1316E+25  0.4959E+24  0.2015E+25  0.6241E-12  0.5860E-12  0.6109E-15  0.1203E-15  0.8199E-20  0.1614E-20  0.1850E-13  0.2252E-15  0.1511E-13  0.3160E-14   69.67       6.000       1.000      -1.000    
         101   253.3       6.518      0.3002E+24  0.1331E+25  0.4958E+24  0.2035E+25  0.6218E-12  0.5859E-12  0.6424E-15  0.1208E-15  0.8450E-20  0.1588E-20  0.1926E-13  0.2280E-15  0.1563E-13  0.3400E-14   82.98       12.00       2.000      -1.000    
         102   258.3       6.596      0.3002E+24  0.1346E+25  0.4956E+24  0.2055E+25  0.6197E-12  0.5858E-12  0.6748E-15  0.1212E-15  0.8700E-20  0.1563E-20  0.2004E-13  0.2308E-15  0.1615E-13  0.3651E-14   82.98       6.000       1.000      -1.000    
         103   263.5       6.673      0.3002E+24  0.1361E+25  0.4955E+24  0.2074E+25  0.6178E-12  0.5858E-12  0.7081E-15  0.1216E-15  0.8951E-20  0.1538E-20  0.2084E-13  0.2336E-15  0.1669E-13  0.3913E-14   82.98       6.000       1.000      -1.000    
         104   268.6       6.749      0.3003E+24  0.1375E+25  0.4954E+24  0.2094E+25  0.6160E-12  0.5858E-12  0.7423E-15  0.1220E-15  0.9203E-20  0.1513E-20  0.2167E-13  0.2364E-15  0.1724E-13  0.4186E-14   82.98       6.000       1.000      -1.000    
         105   273.9       6.825      0.3003E+24  0.1390E+25  0.4953E+24  0.2114E+25  0.6143E-12  0.5858E-12  0.7775E-15  0.1224E-15  0.9455E-20  0.1488E-20  0.2252E-13  0.2392E-15  0.1781E-13  0.4471E-14   82.98       6.000       1.000      -1.000    
         106   279.1       6.900      0.3002E+24  0.1404E+25  0.4952E+24  0.2134E+25  0.6128E-12  0.5858E-12  0.8136E-15  0.1227E-15  0.9708E-20  0.1464E-20  0.2339E-13  0.2420E-15  0.1838E-13  0.4767E-14   82.98       6.000       1.000      -1.000    
         107   284.4       6.975      0.3002E+24  0.1419E+25  0.4952E+24  0.2154E+25  0.6113E-12  0.5858E-12  0.8506E-15  0.1230E-15  0.9961E-20  0.1440E-20  0.2429E-13  0.2447E-15  0.1897E-13  0.5076E-14   82.98       6.000       1.000      -1.000    
         108   289.8       7.050      0.3002E+24  0.1433E+25  0.4951E+24  0.2174E+25  0.6100E-12  0.5859E-12  0.8887E-15  0.1232E-15  0.1021E-19  0.1416E-20  0.2522E-13  0.2475E-15  0.1957E-13  0.5397E-14   82.98       6.000       1.000      -1.000    
         109   295.2       7.125      0.3002E+24  0.1448E+25  0.4950E+24  0.2194E+25  0.6087E-12  0.5859E-12  0.9277E-15  0.1235E-15  0.1047E-19  0.1393E-20  0.2617E-13  0.2502E-15  0.2019E-13  0.5730E-14   82.98       6.000       1.000      -1.000    
         110   300.7       7.199      0.3001E+24  0.1462E+25  0.4950E+24  0.2215E+25  0.6075E-12  0.5860E-12  0.9678E-15  0.1237E-15  0.1072E-19  0.1370E-20  0.2714E-13  0.2529E-15  0.2081E-13  0.6077E-14   82.98       6.000       1.000      -1.000    
         111   306.2       7.273      0.3001E+24  0.1476E+25  0.4949E+24  0.2235E+25  0.6064E-12  0.5861E-12  0.1009E-14  0.1239E-15  0.1098E-19  0.1348E-20  0.2814E-13  0.2557E-15  0.2145E-13  0.6436E-14   98.83       12.00       2.000      -1.000    
         112   311.8       7.347      0.3000E+24  0.1490E+25  0.4949E+24  0.2256E+25  0.6054E-12  0.5862E-12  0.1051E-14  0.1240E-15  0.1123E-19  0.1326E-20  0.2917E-13  0.2584E-15  0.2211E-13  0.6810E-14   98.83       6.000       1.000      -1.000    
         113   317.4       7.421      0.3000E+24  0.1505E+25  0.4948E+24  0.2276E+25  0.6044E-12  0.5863E-12  0.1094E-14  0.1242E-15  0.1149E-19  0.1304E-20  0.3023E-13  0.2611E-15  0.2277E-13  0.7197E-14   98.83       6.000       1.000      -1.000    
         114   323.1       7.495      0.2999E+24  0.1519E+25  0.4948E+24  0.2297E+25  0.6035E-12  0.5864E-12  0.1138E-14  0.1243E-15  0.1174E-19  0.1282E-20  0.3132E-13  0.2638E-15  0.2345E-13  0.7599E-14   98.83       6.000       1.000      -1.000    
         115   328.8       7.569      0.2999E+24  0.1533E+25  0.4948E+24  0.2318E+25  0.6026E-12  0.5865E-12  0.1183E-14  0.1244E-15  0.1200E-19  0.1261E-20  0.3243E-13  0.2665E-15  0.2415E-13  0.8015E-14   98.83       6.000       1.000      -1.000    
         116   334.6       7.643      0.2998E+24  0.1547E+25  0.4948E+24  0.2340E+25  0.6018E-12  0.5866E-12  0.1229E-14  0.1244E-15  0.1225E-19  0.1240E-20  0.3357E-13  0.2692E-15  0.2486E-13  0.8446E-14   98.83       6.000       1.000      -1.000    
         117   340.4       7.717      0.2998E+24  0.1561E+25  0.4947E+24  0.2361E+25  0.6011E-12  0.5867E-12  0.1277E-14  0.1245E-15  0.1251E-19  0.1220E-20  0.3474E-13  0.2719E-15  0.2558E-13  0.8893E-14   98.83       6.000       1.000      -1.000    
         118   346.3       7.791      0.2997E+24  0.1575E+25  0.4947E+24  0.2382E+25  0.6003E-12  0.5869E-12  0.1325E-14  0.1245E-15  0.1277E-19  0.1200E-20  0.3595E-13  0.2746E-15  0.2632E-13  0.9355E-14   98.83       6.000       1.000      -1.000    
         119   352.3       7.865      0.2996E+24  0.1590E+25  0.4947E+24  0.2404E+25  0.5997E-12  0.5870E-12  0.1375E-14  0.1245E-15  0.1303E-19  0.1180E-20  0.3718E-13  0.2773E-15  0.2707E-13  0.9833E-14   98.83       6.000       1.000      -1.000    
         120   358.2       7.939      0.2996E+24  0.1604E+25  0.4947E+24  0.2426E+25  0.5990E-12  0.5871E-12  0.1425E-14  0.1245E-15  0.1328E-19  0.1161E-20  0.3844E-13  0.2800E-15  0.2784E-13  0.1033E-13   98.83       6.000       1.000      -1.000    
         121   364.3       8.013      0.2995E+24  0.1618E+25  0.4947E+24  0.2448E+25  0.5984E-12  0.5873E-12  0.1477E-14  0.1245E-15  0.1354E-19  0.1141E-20  0.3974E-13  0.2828E-15  0.2862E-13  0.1084E-13   98.83       6.000       1.000      -1.000    
         122   370.3       8.088      0.2994E+24  0.1632E+25  0.4947E+24  0.2470E+25  0.5979E-12  0.5874E-12  0.1530E-14  0.1245E-15  0.1380E-19  0.1123E-20  0.4107E-13  0.2855E-15  0.2942E-13  0.1137E-13   117.7       12.00       2.000      -1.000    
         123   376.5       8.162      0.2994E+24  0.1647E+25  0.4948E+24  0.2492E+25  0.5974E-12  0.5875E-12  0.1584E-14  0.1244E-15  0.1406E-19  0.1104E-20  0.4243E-13  0.2882E-15  0.3023E-13  0.1191E-13   117.7       6.000       1.000      -1.000    
         124   382.7       8.237      0.2993E+24  0.1661E+25  0.4948E+24  0.2515E+25  0.5968E-12  0.5876E-12  0.1639E-14  0.1244E-15  0.1431E-19  0.1086E-20  0.4382E-13  0.2909E-15  0.3106E-13  0.1248E-13   117.7       6.000       1.000      -1.000    
         125   388.9       8.312      0.2992E+24  0.1676E+25  0.4948E+24  0.2537E+25  0.5964E-12  0.5878E-12  0.1696E-14  0.1243E-15  0.1457E-19  0.1068E-20  0.4525E-13  0.2937E-15  0.3190E-13  0.1306E-13   117.7       6.000       1.000      -1.000    
         126   395.2       8.387      0.2992E+24  0.1690E+25  0.4948E+24  0.2560E+25  0.5959E-12  0.5879E-12  0.1753E-14  0.1242E-15  0.1483E-19  0.1051E-20  0.4672E-13  0.2964E-15  0.3276E-13  0.1366E-13   117.7       6.000       1.000      -1.000    
         127   401.5       8.463      0.2991E+24  0.1704E+25  0.4948E+24  0.2583E+25  0.5955E-12  0.5880E-12  0.1812E-14  0.1241E-15  0.1509E-19  0.1033E-20  0.4822E-13  0.2992E-15  0.3363E-13  0.1428E-13   117.7       6.000       1.000      -1.000    
         128   407.9       8.538      0.2990E+24  0.1719E+25  0.4949E+24  0.2606E+25  0.5951E-12  0.5882E-12  0.1872E-14  0.1240E-15  0.1535E-19  0.1016E-20  0.4975E-13  0.3019E-15  0.3452E-13  0.1492E-13   117.7       6.000       1.000      -1.000    
         129   414.3       8.614      0.2990E+24  0.1734E+25  0.4949E+24  0.2629E+25  0.5947E-12  0.5883E-12  0.1933E-14  0.1238E-15  0.1560E-19  0.9998E-21  0.5132E-13  0.3047E-15  0.3543E-13  0.1558E-13   117.7       6.000       1.000      -1.000    
         130   420.8       8.690      0.2989E+24  0.1748E+25  0.4949E+24  0.2653E+25  0.5944E-12  0.5884E-12  0.1995E-14  0.1237E-15  0.1586E-19  0.9835E-21  0.5293E-13  0.3074E-15  0.3635E-13  0.1626E-13   117.7       6.000       1.000      -1.000    
         131   427.3       8.766      0.2988E+24  0.1763E+25  0.4950E+24  0.2676E+25  0.5940E-12  0.5886E-12  0.2059E-14  0.1235E-15  0.1612E-19  0.9674E-21  0.5457E-13  0.3102E-15  0.3729E-13  0.1697E-13   117.7       6.000       1.000      -1.000    
         132   433.9       8.843      0.2988E+24  0.1778E+25  0.4950E+24  0.2700E+25  0.5937E-12  0.5887E-12  0.2124E-14  0.1234E-15  0.1638E-19  0.9516E-21  0.5625E-13  0.3130E-15  0.3825E-13  0.1769E-13   117.7       6.000       1.000      -1.000    
         133   440.5       8.920      0.2987E+24  0.1793E+25  0.4950E+24  0.2724E+25  0.5934E-12  0.5888E-12  0.2190E-14  0.1232E-15  0.1664E-19  0.9361E-21  0.5797E-13  0.3158E-15  0.3922E-13  0.1843E-13   140.2       12.00       2.000      -1.000    
         134   447.2       8.997      0.2986E+24  0.1807E+25  0.4951E+24  0.2748E+25  0.5931E-12  0.5889E-12  0.2257E-14  0.1230E-15  0.1690E-19  0.9208E-21  0.5973E-13  0.3186E-15  0.4022E-13  0.1920E-13   140.2       6.000       1.000      -1.000    
         135   454.0       9.075      0.2986E+24  0.1822E+25  0.4951E+24  0.2773E+25  0.5928E-12  0.5891E-12  0.2326E-14  0.1228E-15  0.1716E-19  0.9058E-21  0.6153E-13  0.3214E-15  0.4122E-13  0.1999E-13   140.2       6.000       1.000      -1.000    
         136   460.8       9.153      0.2985E+24  0.1837E+25  0.4952E+24  0.2797E+25  0.5926E-12  0.5892E-12  0.2396E-14  0.1226E-15  0.1742E-19  0.8911E-21  0.6338E-13  0.3242E-15  0.4225E-13  0.2081E-13   140.2       6.000       1.000      -1.000    
         137   467.6       9.231      0.2985E+24  0.1852E+25  0.4952E+24  0.2822E+25  0.5923E-12  0.5893E-12  0.2467E-14  0.1223E-15  0.1768E-19  0.8767E-21  0.6526E-13  0.3271E-15  0.4329E-13  0.2164E-13   140.2       6.000       1.000      -1.000    
         138   474.5       9.310      0.2984E+24  0.1868E+25  0.4952E+24  0.2847E+25  0.5921E-12  0.5894E-12  0.2539E-14  0.1221E-15  0.1793E-19  0.8625E-21  0.6718E-13  0.3299E-15  0.4435E-13  0.2250E-13   140.2       6.000       1.000      -1.000    
         139   481.4       9.389      0.2983E+24  0.1883E+25  0.4953E+24  0.2872E+25  0.5918E-12  0.5895E-12  0.2613E-14  0.1219E-15  0.1819E-19  0.8485E-21  0.6914E-13  0.3328E-15  0.4542E-13  0.2339E-13   140.2       6.000       1.000      -1.000    
         140   488.4       9.468      0.2983E+24  0.1898E+25  0.4953E+24  0.2898E+25  0.5916E-12  0.5896E-12  0.2688E-14  0.1216E-15  0.1845E-19  0.8348E-21  0.7115E-13  0.3357E-15  0.4652E-13  0.2430E-13   140.2       6.000       1.000      -1.000    
         141   495.4       9.548      0.2982E+24  0.1914E+25  0.4954E+24  0.2923E+25  0.5914E-12  0.5898E-12  0.2765E-14  0.1214E-15  0.1871E-19  0.8213E-21  0.7320E-13  0.3385E-15  0.4763E-13  0.2524E-13   140.2       6.000       1.000      -1.000    
         142   502.5       9.628      0.2982E+24  0.1929E+25  0.4954E+24  0.2949E+25  0.5912E-12  0.5899E-12  0.2842E-14  0.1211E-15  0.1897E-19  0.8081E-21  0.7530E-13  0.3414E-15  0.4876E-13  0.2620E-13   140.2       6.000       1.000      -1.000    
         143   509.7       9.709      0.2981E+24  0.1945E+25  0.4955E+24  0.2975E+25  0.5910E-12  0.5900E-12  0.2921E-14  0.1208E-15  0.1923E-19  0.7951E-21  0.7744E-13  0.3443E-15  0.4991E-13  0.2719E-13   140.2       6.000       1.000      -1.000    
         144   516.9       9.790      0.2981E+24  0.1960E+25  0.4955E+24  0.3001E+25  0.5909E-12  0.5901E-12  0.3002E-14  0.1205E-15  0.1949E-19  0.7823E-21  0.7963E-13  0.3473E-15  0.5107E-13  0.2821E-13   140.2       6.000       1.000      -1.000    
         145   524.1       9.871      0.2980E+24  0.1976E+25  0.4956E+24  0.3027E+25  0.5907E-12  0.5902E-12  0.3084E-14  0.1202E-15  0.1974E-19  0.7697E-21  0.8186E-13  0.3502E-15  0.5226E-13  0.2925E-13   167.0       12.00       2.000      -1.000    
         146   531.4       9.953      0.2980E+24  0.1992E+25  0.4956E+24  0.3054E+25  0.5905E-12  0.5903E-12  0.3167E-14  0.1199E-15  0.2000E-19  0.7574E-21  0.8414E-13  0.3531E-15  0.5346E-13  0.3033E-13   167.0       6.000       1.000      -1.000    
         147   538.7       10.03      0.2979E+24  0.2008E+25  0.4957E+24  0.3081E+25  0.5904E-12  0.5904E-12  0.3251E-14  0.1196E-15  0.2026E-19  0.7453E-21  0.8646E-13  0.3561E-15  0.5468E-13  0.3143E-13   167.0       6.000       1.000      -1.000    
         148   546.1       10.12      0.2979E+24  0.2024E+25  0.4957E+24  0.3107E+25  0.5902E-12  0.5905E-12  0.3337E-14  0.1193E-15  0.2052E-19  0.7334E-21  0.8884E-13  0.3591E-15  0.5592E-13  0.3256E-13   167.0       6.000       1.000      -1.000    
         149   553.6       10.20      0.2978E+24  0.2040E+25  0.4958E+24  0.3135E+25  0.5901E-12  0.5906E-12  0.3425E-14  0.1190E-15  0.2077E-19  0.7217E-21  0.9126E-13  0.3621E-15  0.5718E-13  0.3372E-13   167.0       6.000       1.000      -1.000    
         150   561.1       10.28      0.2978E+24  0.2056E+25  0.4958E+24  0.3162E+25  0.5900E-12  0.5907E-12  0.3513E-14  0.1186E-15  0.2103E-19  0.7102E-21  0.9373E-13  0.3651E-15  0.5845E-13  0.3491E-13   167.0       6.000       1.000      -1.000    
         151   568.6       10.37      0.2977E+24  0.2072E+25  0.4959E+24  0.3189E+25  0.5898E-12  0.5908E-12  0.3604E-14  0.1183E-15  0.2129E-19  0.6989E-21  0.9625E-13  0.3681E-15  0.5975E-13  0.3614E-13   167.0       6.000       1.000      -1.000    
         152   576.2       10.45      0.2977E+24  0.2088E+25  0.4959E+24  0.3217E+25  0.5897E-12  0.5909E-12  0.3695E-14  0.1180E-15  0.2154E-19  0.6878E-21  0.9882E-13  0.3711E-15  0.6106E-13  0.3739E-13   167.0       6.000       1.000      -1.000    
         153   583.8       10.54      0.2976E+24  0.2105E+25  0.4959E+24  0.3245E+25  0.5896E-12  0.5910E-12  0.3788E-14  0.1176E-15  0.2180E-19  0.6769E-21  0.1014E-12  0.3741E-15  0.6240E-13  0.3868E-13   167.0       6.000       1.000      -1.000    
         154   591.5       10.62      0.2976E+24  0.2121E+25  0.4960E+24  0.3273E+25  0.5895E-12  0.5911E-12  0.3883E-14  0.1173E-15  0.2206E-19  0.6662E-21  0.1041E-12  0.3772E-15  0.6375E-13  0.4000E-13   167.0       6.000       1.000      -1.000    
         155   599.3       10.71      0.2975E+24  0.2138E+25  0.4960E+24  0.3302E+25  0.5894E-12  0.5911E-12  0.3978E-14  0.1169E-15  0.2231E-19  0.6557E-21  0.1069E-12  0.3803E-15  0.6512E-13  0.4135E-13   167.0       6.000       1.000      -1.000    
         156   607.1       10.80      0.2975E+24  0.2155E+25  0.4961E+24  0.3330E+25  0.5893E-12  0.5912E-12  0.4076E-14  0.1165E-15  0.2257E-19  0.6454E-21  0.1096E-12  0.3834E-15  0.6651E-13  0.4274E-13   167.0       6.000       1.000      -1.000    
         157   614.9       10.88      0.2974E+24  0.2171E+25  0.4961E+24  0.3359E+25  0.5892E-12  0.5913E-12  0.4174E-14  0.1162E-15  0.2282E-19  0.6352E-21  0.1125E-12  0.3865E-15  0.6792E-13  0.4416E-13   167.0       6.000       1.000      -1.000    
         158   622.8       10.97      0.2974E+24  0.2188E+25  0.4961E+24  0.3388E+25  0.5891E-12  0.5914E-12  0.4275E-14  0.1158E-15  0.2308E-19  0.6252E-21  0.1154E-12  0.3896E-15  0.6935E-13  0.4562E-13   198.9       12.00       2.000      -1.000    
         159   630.8       11.06      0.2974E+24  0.2205E+25  0.4962E+24  0.3417E+25  0.5890E-12  0.5915E-12  0.4376E-14  0.1154E-15  0.2333E-19  0.6154E-21  0.1183E-12  0.3927E-15  0.7080E-13  0.4711E-13   198.9       6.000       1.000      -1.000    
         160   638.8       11.15      0.2973E+24  0.2223E+25  0.4962E+24  0.3446E+25  0.5889E-12  0.5916E-12  0.4479E-14  0.1150E-15  0.2359E-19  0.6058E-21  0.1213E-12  0.3959E-15  0.7227E-13  0.4864E-13   198.9       6.000       1.000      -1.000    
         161   646.8       11.23      0.2973E+24  0.2240E+25  0.4963E+24  0.3476E+25  0.5888E-12  0.5917E-12  0.4584E-14  0.1147E-15  0.2384E-19  0.5963E-21  0.1244E-12  0.3991E-15  0.7375E-13  0.5021E-13   198.9       6.000       1.000      -1.000    
         162   654.9       11.32      0.2972E+24  0.2257E+25  0.4963E+24  0.3506E+25  0.5887E-12  0.5917E-12  0.4690E-14  0.1143E-15  0.2409E-19  0.5870E-21  0.1275E-12  0.4023E-15  0.7526E-13  0.5182E-13   198.9       6.000       1.000      -1.000    
         163   663.0       11.41      0.2972E+24  0.2274E+25  0.4963E+24  0.3536E+25  0.5887E-12  0.5918E-12  0.4797E-14  0.1139E-15  0.2435E-19  0.5779E-21  0.1307E-12  0.4055E-15  0.7679E-13  0.5346E-13   198.9       6.000       1.000      -1.000    
         164   671.2       11.50      0.2971E+24  0.2292E+25  0.4963E+24  0.3566E+25  0.5886E-12  0.5919E-12  0.4906E-14  0.1135E-15  0.2460E-19  0.5689E-21  0.1339E-12  0.4087E-15  0.7834E-13  0.5514E-13   198.9       6.000       1.000      -1.000    
         165   679.5       11.60      0.2971E+24  0.2310E+25  0.4964E+24  0.3596E+25  0.5885E-12  0.5920E-12  0.5017E-14  0.1131E-15  0.2485E-19  0.5601E-21  0.1372E-12  0.4119E-15  0.7990E-13  0.5686E-13   198.9       6.000       1.000      -1.000    
         166   687.8       11.69      0.2971E+24  0.2327E+25  0.4964E+24  0.3627E+25  0.5884E-12  0.5921E-12  0.5129E-14  0.1127E-15  0.2510E-19  0.5515E-21  0.1405E-12  0.4152E-15  0.8149E-13  0.5863E-13   198.9       6.000       1.000      -1.000    
         167   696.1       11.78      0.2970E+24  0.2345E+25  0.4964E+24  0.3658E+25  0.5884E-12  0.5921E-12  0.5242E-14  0.1123E-15  0.2535E-19  0.5429E-21  0.1439E-12  0.4185E-15  0.8310E-13  0.6043E-13   198.9       6.000       1.000      -1.000    
         168   704.5       11.87      0.2970E+24  0.2363E+25  0.4964E+24  0.3689E+25  0.5883E-12  0.5922E-12  0.5357E-14  0.1119E-15  0.2560E-19  0.5346E-21  0.1474E-12  0.4217E-15  0.8473E-13  0.6227E-13   198.9       6.000       1.000      -1.000    
         169   713.0       11.96      0.2969E+24  0.2381E+25  0.4964E+24  0.3720E+25  0.5883E-12  0.5923E-12  0.5474E-14  0.1114E-15  0.2585E-19  0.5263E-21  0.1510E-12  0.4251E-15  0.8637E-13  0.6416E-13   198.9       6.000       1.000      -1.000    
         170   721.5       12.06      0.2969E+24  0.2399E+25  0.4965E+24  0.3752E+25  0.5882E-12  0.5924E-12  0.5592E-14  0.1110E-15  0.2610E-19  0.5183E-21  0.1546E-12  0.4284E-15  0.8804E-13  0.6609E-13   236.9       12.00       2.000      -1.000    
         171   730.0       12.15      0.2969E+24  0.2418E+25  0.4965E+24  0.3783E+25  0.5881E-12  0.5925E-12  0.5711E-14  0.1106E-15  0.2635E-19  0.5103E-21  0.1582E-12  0.4317E-15  0.8973E-13  0.6807E-13   236.9       6.000       1.000      -1.000    
         172   738.7       12.25      0.2968E+24  0.2436E+25  0.4965E+24  0.3815E+25  0.5881E-12  0.5925E-12  0.5832E-14  0.1102E-15  0.2660E-19  0.5025E-21  0.1620E-12  0.4351E-15  0.9144E-13  0.7009E-13   236.9       6.000       1.000      -1.000    
         173   747.3       12.34      0.2968E+24  0.2455E+25  0.4965E+24  0.3848E+25  0.5880E-12  0.5926E-12  0.5955E-14  0.1098E-15  0.2685E-19  0.4949E-21  0.1657E-12  0.4385E-15  0.9316E-13  0.7215E-13   236.9       6.000       1.000      -1.000    
