BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
C4F7N                                                           
cross_section_C4F7N.txt
--------------------------------------------------
CO2                                                             
cross_section_CO2_IST-Lisbon.txt
 
 
 
C1 Input cross section
ELASTIC
C4F7N                                                           
  0.2814E-05
--------------------------------
          11   1.465      0.3530E-01  0.1829E+25  0.4296E+23  0.3247E+25  0.1044E+24  0.1005E-12  0.9617E-13   0.000      0.1286E-14   0.000      0.4799E-18  0.3926E-17 -0.8355E-20  0.4933E-16 -0.4539E-16  0.6211       23.00       1.000    
          12   1.522      0.3559E-01  0.1829E+25  0.4334E+23  0.3248E+25  0.1046E+24  0.1005E-12  0.9616E-13   0.000      0.1319E-14   0.000      0.4737E-18  0.4238E-17 -0.7654E-20  0.5120E-16 -0.4695E-16  0.6211       23.00       1.000    
          13   1.581      0.3592E-01  0.1829E+25  0.4377E+23  0.3249E+25  0.1048E+24  0.1006E-12  0.9614E-13   0.000      0.1353E-14   0.000      0.4677E-18  0.4575E-17 -0.6854E-20  0.5320E-16 -0.4861E-16  0.6211       23.00       1.000    
          14   1.643      0.3630E-01  0.1830E+25  0.4426E+23  0.3251E+25  0.1051E+24  0.1006E-12  0.9611E-13   0.000      0.1388E-14   0.000      0.4617E-18  0.4940E-17 -0.5942E-20  0.5535E-16 -0.5040E-16  0.6211       23.00       1.000    
          15   1.707      0.3673E-01  0.1831E+25  0.4481E+23  0.3252E+25  0.1054E+24  0.1007E-12  0.9608E-13   0.000      0.1424E-14   0.000      0.4558E-18  0.5334E-17 -0.4909E-20  0.5766E-16 -0.5232E-16  0.6211       23.00       1.000    
          16   1.773      0.3721E-01  0.1831E+25  0.4543E+23  0.3254E+25  0.1057E+24  0.1007E-12  0.9604E-13   0.000      0.1461E-14   0.000      0.4499E-18  0.5760E-17 -0.3742E-20  0.6015E-16 -0.5438E-16  0.6211       23.00       1.000    
          17   1.843      0.3776E-01  0.1832E+25  0.4613E+23  0.3255E+25  0.1062E+24  0.1008E-12  0.9598E-13   0.000      0.1499E-14   0.000      0.4439E-18  0.6221E-17 -0.2431E-20  0.6282E-16 -0.5659E-16  0.6211       23.00       1.000    
          18   1.914      0.3836E-01  0.1834E+25  0.4690E+23  0.3258E+25  0.1067E+24  0.1008E-12  0.9592E-13   0.000      0.1537E-14   0.000      0.4379E-18  0.6719E-17 -0.9643E-21  0.6569E-16 -0.5897E-16  0.6211       23.00       1.000    
          19   1.989      0.3903E-01  0.1835E+25  0.4776E+23  0.3260E+25  0.1072E+24  0.1009E-12  0.9584E-13   0.000      0.1575E-14   0.000      0.4317E-18  0.7258E-17  0.6509E-21  0.6877E-16 -0.6150E-16  0.7349       47.00       2.000    
          20   2.066      0.3978E-01  0.1837E+25  0.4872E+23  0.3263E+25  0.1079E+24  0.1009E-12  0.9575E-13   0.000      0.1615E-14   0.000      0.4254E-18  0.7842E-17  0.2461E-20  0.7208E-16 -0.6423E-16  0.7349       24.00       1.000    
          21   2.147      0.4060E-01  0.1839E+25  0.4978E+23  0.3266E+25  0.1086E+24  0.1009E-12  0.9563E-13   0.000      0.1654E-14   0.000      0.4189E-18  0.8475E-17  0.4458E-20  0.7563E-16 -0.6715E-16  0.7349       23.00       1.000    
          22   2.230      0.4150E-01  0.1842E+25  0.5093E+23  0.3270E+25  0.1094E+24  0.1010E-12  0.9551E-13   0.000      0.1693E-14   0.000      0.4121E-18  0.9160E-17  0.6635E-20  0.7941E-16 -0.7025E-16  0.7349       23.00       1.000    
          23   2.317      0.4247E-01  0.1844E+25  0.5218E+23  0.3274E+25  0.1103E+24  0.1010E-12  0.9536E-13   0.000      0.1731E-14   0.000      0.4051E-18  0.9902E-17  0.8998E-20  0.8344E-16 -0.7354E-16  0.7349       23.00       1.000    
          24   2.407      0.4352E-01  0.1847E+25  0.5354E+23  0.3279E+25  0.1113E+24  0.1010E-12  0.9520E-13   0.000      0.1769E-14   0.000      0.3978E-18  0.1071E-16  0.1154E-19  0.8771E-16 -0.7701E-16  0.7349       23.00       1.000    
          25   2.501      0.4465E-01  0.1851E+25  0.5499E+23  0.3285E+25  0.1124E+24  0.1010E-12  0.9502E-13   0.000      0.1806E-14   0.000      0.3902E-18  0.1158E-16  0.1427E-19  0.9222E-16 -0.8065E-16  0.7349       22.00       1.000    
          26   2.598      0.4583E-01  0.1855E+25  0.5653E+23  0.3291E+25  0.1136E+24  0.1010E-12  0.9482E-13   0.000      0.1842E-14   0.000      0.3822E-18  0.1252E-16  0.1714E-19  0.9695E-16 -0.8444E-16  0.7349       22.00       1.000    
          27   2.700      0.4708E-01  0.1859E+25  0.5816E+23  0.3298E+25  0.1149E+24  0.1010E-12  0.9461E-13   0.000      0.1876E-14   0.000      0.3738E-18  0.1355E-16  0.2016E-19  0.1019E-15 -0.8834E-16  0.7349       21.00       1.000    
          28   2.805      0.4838E-01  0.1864E+25  0.5987E+23  0.3306E+25  0.1163E+24  0.1010E-12  0.9437E-13   0.000      0.1908E-14   0.000      0.3651E-18  0.1466E-16  0.2329E-19  0.1070E-15 -0.9234E-16  0.8695       43.00       2.000    
          29   2.914      0.4972E-01  0.1869E+25  0.6164E+23  0.3314E+25  0.1179E+24  0.1010E-12  0.9412E-13   0.000      0.1938E-14   0.000      0.3560E-18  0.1587E-16  0.2651E-19  0.1122E-15 -0.9639E-16  0.8695       21.00       1.000    
          30   3.027      0.5109E-01  0.1874E+25  0.6345E+23  0.3323E+25  0.1196E+24  0.1009E-12  0.9387E-13   0.000      0.1966E-14   0.000      0.3466E-18  0.1717E-16  0.2979E-19  0.1176E-15 -0.1005E-15  0.8695       20.00       1.000    
          31   3.145      0.5248E-01  0.1879E+25  0.6531E+23  0.3333E+25  0.1213E+24  0.1009E-12  0.9360E-13   0.000      0.1991E-14   0.000      0.3369E-18  0.1859E-16  0.3310E-19  0.1231E-15 -0.1045E-15  0.8695       20.00       1.000    
          32   3.268      0.5389E-01  0.1885E+25  0.6721E+23  0.3343E+25  0.1233E+24  0.1008E-12  0.9331E-13   0.000      0.2013E-14   0.000      0.3269E-18  0.2013E-16  0.3644E-19  0.1286E-15 -0.1085E-15   1.029       39.00       2.000    
          33   3.395      0.5530E-01  0.1891E+25  0.6912E+23  0.3355E+25  0.1253E+24  0.1008E-12  0.9302E-13   0.000      0.2033E-14   0.000      0.3168E-18  0.2179E-16  0.3976E-19  0.1342E-15 -0.1124E-15   1.029       19.00       1.000    
          34   3.527      0.5671E-01  0.1897E+25  0.7106E+23  0.3367E+25  0.1275E+24  0.1007E-12  0.9273E-13   0.000      0.2050E-14   0.000      0.3065E-18  0.2360E-16  0.4307E-19  0.1398E-15 -0.1163E-15   1.029       18.00       1.000    
          35   3.664      0.5811E-01  0.1903E+25  0.7302E+23  0.3381E+25  0.1299E+24  0.1006E-12  0.9242E-13   0.000      0.2065E-14   0.000      0.2961E-18  0.2555E-16  0.4635E-19  0.1455E-15 -0.1200E-15   1.217       36.00       2.000    
          36   3.807      0.5952E-01  0.1910E+25  0.7500E+23  0.3395E+25  0.1324E+24  0.1005E-12  0.9210E-13   0.000      0.2076E-14   0.000      0.2856E-18  0.2768E-16  0.4960E-19  0.1512E-15 -0.1236E-15   1.217       18.00       1.000    
          37   3.955      0.6093E-01  0.1916E+25  0.7700E+23  0.3411E+25  0.1351E+24  0.1004E-12  0.9178E-13   0.000      0.2086E-14   0.000      0.2752E-18  0.2998E-16  0.5283E-19  0.1570E-15 -0.1271E-15   1.217       17.00       1.000    
          38   4.109      0.6235E-01  0.1924E+25  0.7905E+23  0.3428E+25  0.1381E+24  0.1003E-12  0.9144E-13   0.000      0.2093E-14   0.000      0.2647E-18  0.3248E-16  0.5605E-19  0.1629E-15 -0.1305E-15   1.439       36.00       2.000    
          39   4.269      0.6377E-01  0.1931E+25  0.8113E+23  0.3446E+25  0.1412E+24  0.1002E-12  0.9109E-13   0.000      0.2097E-14   0.000      0.2544E-18  0.3519E-16  0.5923E-19  0.1689E-15 -0.1337E-15   1.439       19.00       1.000    
          40   4.435      0.6519E-01  0.1939E+25  0.8326E+23  0.3466E+25  0.1446E+24  0.1001E-12  0.9073E-13   0.000      0.2099E-14   0.000      0.2442E-18  0.3814E-16  0.6240E-19  0.1750E-15 -0.1369E-15   1.702       41.00       2.000    
          41   4.608      0.6664E-01  0.1947E+25  0.8545E+23  0.3487E+25  0.1483E+24  0.9996E-13  0.9036E-13   0.000      0.2100E-14   0.000      0.2341E-18  0.4133E-16  0.6558E-19  0.1812E-15 -0.1399E-15   1.702       22.00       1.000    
          42   4.788      0.6810E-01  0.1955E+25  0.8771E+23  0.3509E+25  0.1523E+24  0.9982E-13  0.8997E-13   0.000      0.2098E-14   0.000      0.2241E-18  0.4481E-16  0.6877E-19  0.1876E-15 -0.1429E-15   2.012       48.00       2.000    
          43   4.974      0.6960E-01  0.1964E+25  0.9005E+23  0.3534E+25  0.1566E+24  0.9966E-13  0.8956E-13   0.000      0.2094E-14   0.000      0.2144E-18  0.4858E-16  0.7198E-19  0.1943E-15 -0.1458E-15   2.012       26.00       1.000    
          44   5.168      0.7113E-01  0.1973E+25  0.9250E+23  0.3560E+25  0.1614E+24  0.9950E-13  0.8913E-13   0.000      0.2089E-14   0.000      0.2048E-18  0.5269E-16  0.7522E-19  0.2012E-15 -0.1486E-15   2.379       56.00       2.000    
          45   5.369      0.7271E-01  0.1983E+25  0.9506E+23  0.3589E+25  0.1666E+24  0.9932E-13  0.8869E-13   0.000      0.2081E-14   0.000      0.1955E-18  0.5716E-16  0.7850E-19  0.2085E-15 -0.1514E-15   2.379       31.00       1.000    
          46   5.578      0.7434E-01  0.1994E+25  0.9775E+23  0.3620E+25  0.1723E+24  0.9913E-13  0.8822E-13   0.000      0.2072E-14   0.000      0.1864E-18  0.6203E-16  0.8183E-19  0.2160E-15 -0.1541E-15   2.379       31.00       1.000    
          47   5.795      0.7602E-01  0.2005E+25  0.1006E+24  0.3653E+25  0.1786E+24  0.9893E-13  0.8772E-13   0.000      0.2062E-14   0.000      0.1775E-18  0.6733E-16  0.8524E-19  0.2241E-15 -0.1568E-15   2.813       65.00       2.000    
          48   6.021      0.7778E-01  0.2017E+25  0.1036E+24  0.3689E+25  0.1858E+24  0.9871E-13  0.8721E-13   0.000      0.2050E-14   0.000      0.1689E-18  0.7311E-16  0.8871E-19  0.2325E-15 -0.1595E-15   2.813       34.00       1.000    
          49   6.255      0.7961E-01  0.2030E+25  0.1069E+24  0.3729E+25  0.1938E+24  0.9847E-13  0.8666E-13   0.000      0.2037E-14   0.000      0.1605E-18  0.7941E-16  0.9227E-19  0.2415E-15 -0.1622E-15   2.813       34.00       1.000    
          50   6.499      0.8154E-01  0.2043E+25  0.1104E+24  0.3771E+25  0.2032E+24  0.9822E-13  0.8609E-13   0.000      0.2023E-14   0.000      0.1524E-18  0.8628E-16  0.9592E-19  0.2512E-15 -0.1650E-15   2.813       35.00       1.000    
          51   6.752      0.8357E-01  0.2058E+25  0.1142E+24  0.3819E+25  0.2143E+24  0.9796E-13  0.8548E-13   0.000      0.2008E-14   0.000      0.1445E-18  0.9379E-16  0.9970E-19  0.2615E-15 -0.1678E-15   3.326       73.00       2.000    
          52   7.014      0.8574E-01  0.2073E+25  0.1184E+24  0.3870E+25  0.2277E+24  0.9768E-13  0.8484E-13   0.000      0.1991E-14   0.000      0.1369E-18  0.1020E-15  0.1036E-18  0.2727E-15 -0.1708E-15   3.326       38.00       1.000    
          53   7.288      0.8807E-01  0.2090E+25  0.1231E+24  0.3928E+25  0.2443E+24  0.9737E-13  0.8416E-13   0.000      0.1974E-14   0.000      0.1296E-18  0.1110E-15  0.1077E-18  0.2848E-15 -0.1739E-15   3.326       39.00       1.000    
          54   7.571      0.9061E-01  0.2108E+25  0.1284E+24  0.3993E+25  0.2658E+24  0.9704E-13  0.8344E-13   0.000      0.1955E-14   0.000      0.1225E-18  0.1208E-15  0.1120E-18  0.2980E-15 -0.1772E-15   3.326       39.00       1.000    
          55   7.866      0.9344E-01  0.2128E+25  0.1346E+24  0.4066E+25  0.2942E+24  0.9668E-13  0.8266E-13   0.000      0.1936E-14   0.000      0.1157E-18  0.1317E-15  0.1165E-18  0.3125E-15 -0.1810E-15   3.326       40.00       1.000    
          56   8.172      0.9665E-01  0.2149E+25  0.1420E+24  0.4151E+25  0.3331E+24  0.9628E-13  0.8183E-13   0.000      0.1916E-14   0.000      0.1091E-18  0.1435E-15  0.1214E-18  0.3286E-15 -0.1852E-15   3.326       40.00       1.000    
          57   8.490      0.1004      0.2173E+25  0.1511E+24  0.4250E+25  0.3875E+24  0.9585E-13  0.8093E-13   0.000      0.1894E-14   0.000      0.1027E-18  0.1567E-15  0.1268E-18  0.3468E-15 -0.1903E-15   3.932       84.00       2.000    
          58   8.821      0.1050      0.2200E+25  0.1628E+24  0.4364E+25  0.4644E+24  0.9535E-13  0.7995E-13   0.000      0.1872E-14   0.000      0.9645E-19  0.1712E-15  0.1329E-18  0.3676E-15 -0.1965E-15   3.932       45.00       1.000    
          59   9.165      0.1107      0.2230E+25  0.1783E+24  0.4499E+25  0.5734E+24  0.9478E-13  0.7887E-13   0.000      0.1847E-14   0.000      0.9038E-19  0.1873E-15  0.1400E-18  0.3918E-15 -0.2046E-15   3.932       45.00       1.000    
          60   9.521      0.1182      0.2265E+25  0.1993E+24  0.4654E+25  0.7255E+24  0.9411E-13  0.7767E-13   0.000      0.1821E-14   0.000      0.8443E-19  0.2053E-15  0.1488E-18  0.4205E-15 -0.2153E-15   3.932       43.00       1.000    
          61   9.892      0.1283      0.2304E+25  0.2283E+24  0.4827E+25  0.9299E+24  0.9329E-13  0.7632E-13   0.000      0.1791E-14   0.000      0.7856E-19  0.2255E-15  0.1598E-18  0.4551E-15 -0.2298E-15   3.932       35.00       1.000    
          62   10.28      0.1417      0.2350E+25  0.2679E+24  0.5010E+25  0.1187E+25  0.9231E-13  0.7483E-13   0.000      0.1757E-14   0.000      0.7275E-19  0.2482E-15  0.1739E-18  0.4972E-15 -0.2491E-15   3.932       36.00       1.000    
          63   10.68      0.1595      0.2403E+25  0.3208E+24  0.5187E+25  0.1487E+25  0.9113E-13  0.7320E-13   0.000      0.1719E-14   0.000      0.6702E-19  0.2739E-15  0.1920E-18  0.5480E-15 -0.2743E-15   3.932       42.00       1.000    
          64   11.09      0.1820      0.2461E+25  0.3880E+24  0.5342E+25  0.1805E+25  0.8974E-13  0.7146E-13   0.000      0.1677E-14   0.000      0.6142E-19  0.3029E-15  0.2147E-18  0.6079E-15 -0.3053E-15   4.649       79.00       2.000    
          65   11.52      0.2093      0.2523E+25  0.4691E+24  0.5462E+25  0.2115E+25  0.8816E-13  0.6970E-13   0.000      0.1630E-14   0.000      0.5606E-19  0.3351E-15  0.2418E-18  0.6761E-15 -0.3412E-15   4.649       38.00       1.000    
          66   11.97      0.2407      0.2587E+25  0.5623E+24  0.5544E+25  0.2398E+25  0.8645E-13  0.6798E-13   0.000      0.1581E-14   0.000      0.5103E-19  0.3709E-15  0.2732E-18  0.7512E-15 -0.3806E-15   4.649       36.00       1.000    
          67   12.44      0.2758      0.2651E+25  0.6652E+24  0.5589E+25  0.2647E+25  0.8463E-13  0.6635E-13   0.000      0.1529E-14   0.000      0.4637E-19  0.4102E-15  0.3084E-18  0.8317E-15 -0.4218E-15   4.649       33.00       1.000    
          68   12.92      0.3139      0.2713E+25  0.7759E+24  0.5604E+25  0.2861E+25  0.8274E-13  0.6484E-13   0.000      0.1476E-14   0.000      0.4211E-19  0.4531E-15  0.3470E-18  0.9162E-15 -0.4635E-15   4.649       30.00       1.000    
          69   13.43      0.3546      0.2771E+25  0.8925E+24  0.5594E+25  0.3043E+25  0.8083E-13  0.6348E-13   0.000      0.1423E-14   0.000      0.3824E-19  0.4996E-15  0.3886E-18  0.1004E-14 -0.5045E-15   4.649       28.00       1.000    
          70   13.95      0.3973      0.2825E+25  0.1014E+25  0.5566E+25  0.3199E+25  0.7892E-13  0.6226E-13   0.000      0.1369E-14   0.000      0.3475E-19  0.5497E-15  0.4330E-18  0.1093E-14 -0.5441E-15   5.496       49.00       2.000    
          71   14.49      0.4417      0.2874E+25  0.1138E+25  0.5522E+25  0.3333E+25  0.7703E-13  0.6121E-13   0.000      0.1317E-14   0.000      0.3161E-19  0.6036E-15  0.4799E-18  0.1185E-14 -0.5816E-15   5.496       22.00       1.000    
          72   15.06      0.4876      0.2916E+25  0.1264E+25  0.5465E+25  0.3447E+25  0.7517E-13  0.6031E-13   0.000      0.1264E-14   0.000      0.2879E-19  0.6613E-15  0.5293E-18  0.1277E-14 -0.6164E-15   5.496       20.00       1.000    
          73   15.64      0.5347      0.2954E+25  0.1391E+25  0.5400E+25  0.3547E+25  0.7335E-13  0.5955E-13   0.000      0.1213E-14   0.000      0.2625E-19  0.7228E-15  0.5811E-18  0.1371E-14 -0.6485E-15   6.498       38.00       2.000    
          74   16.25      0.5826      0.2984E+25  0.1519E+25  0.5327E+25  0.3632E+25  0.7161E-13  0.5895E-13   0.000      0.1162E-14   0.000      0.2397E-19  0.7882E-15  0.6351E-18  0.1465E-14 -0.6773E-15   7.682       34.00       2.000    
          75   16.89      0.6313      0.3007E+25  0.1645E+25  0.5247E+25  0.3707E+25  0.6994E-13  0.5849E-13   0.000      0.1113E-14   0.000      0.2192E-19  0.8575E-15  0.6912E-18  0.1560E-14 -0.7028E-15   7.682       16.00       1.000    
          76   17.54      0.6804      0.3024E+25  0.1771E+25  0.5163E+25  0.3772E+25  0.6835E-13  0.5816E-13   0.000      0.1065E-14   0.000      0.2008E-19  0.9307E-15  0.7496E-18  0.1655E-14 -0.7250E-15   9.081       31.00       2.000    
          77   18.23      0.7298      0.3034E+25  0.1894E+25  0.5074E+25  0.3829E+25  0.6686E-13  0.5797E-13   0.000      0.1019E-14   0.000      0.1843E-19  0.1008E-14  0.8099E-18  0.1751E-14 -0.7437E-15   9.081       14.00       1.000    
          78   18.94      0.7793      0.3037E+25  0.2015E+25  0.4982E+25  0.3878E+25  0.6547E-13  0.5792E-13   0.000      0.9741E-15   0.000      0.1694E-19  0.1089E-14  0.8724E-18  0.1847E-14 -0.7592E-15   9.081       12.00       1.000    
          79   19.67      0.8286      0.3033E+25  0.2132E+25  0.4887E+25  0.3921E+25  0.6419E-13  0.5799E-13   0.000      0.9309E-15   0.000      0.1560E-19  0.1174E-14  0.9370E-18  0.1944E-14 -0.7714E-15   9.081       12.00       1.000    
          80   20.44      0.8777      0.3023E+25  0.2246E+25  0.4791E+25  0.3958E+25  0.6302E-13  0.5818E-13   0.000      0.8894E-15   0.000      0.1439E-19  0.1263E-14  0.1004E-17  0.2043E-14 -0.7807E-15   10.74       25.00       2.000    
          81   21.23      0.9264      0.3007E+25  0.2355E+25  0.4692E+25  0.3990E+25  0.6196E-13  0.5849E-13   0.000      0.8495E-15   0.000      0.1330E-19  0.1356E-14  0.1073E-17  0.2142E-14 -0.7871E-15   10.74       12.00       1.000    
          82   22.06      0.9747      0.2985E+25  0.2460E+25  0.4592E+25  0.4017E+25  0.6103E-13  0.5892E-13   0.000      0.8113E-15   0.000      0.1232E-19  0.1453E-14  0.1144E-17  0.2243E-14 -0.7908E-15   10.74       11.00       1.000    
          83   22.92       1.022      0.2958E+25  0.2560E+25  0.4491E+25  0.4039E+25  0.6022E-13  0.5946E-13   0.000      0.7748E-15   0.000      0.1143E-19  0.1554E-14  0.1218E-17  0.2345E-14 -0.7922E-15   12.69       22.00       2.000    
          84   23.81       1.069      0.2926E+25  0.2654E+25  0.4390E+25  0.4057E+25  0.5953E-13  0.6011E-13   0.000      0.7401E-15   0.000      0.1062E-19  0.1659E-14  0.1295E-17  0.2449E-14 -0.7915E-15   12.69       11.00       1.000    
          85   24.74       1.116      0.2889E+25  0.2744E+25  0.4287E+25  0.4071E+25  0.5897E-13  0.6088E-13   0.000      0.7070E-15   0.000      0.9892E-20  0.1768E-14  0.1375E-17  0.2556E-14 -0.7889E-15   12.69       10.00       1.000    
          86   25.70       1.162      0.2848E+25  0.2828E+25  0.4184E+25  0.4082E+25  0.5853E-13  0.6175E-13   0.000      0.6756E-15   0.000      0.9228E-20  0.1882E-14  0.1459E-17  0.2665E-14 -0.7848E-15   12.69       9.000       1.000    
          87   26.70       1.207      0.2804E+25  0.2907E+25  0.4082E+25  0.4090E+25  0.5822E-13  0.6272E-13  0.1933E-25  0.6457E-15  0.2581E-30  0.8623E-20  0.2000E-14  0.1547E-17  0.2777E-14 -0.7793E-15   15.00       19.00       2.000    
          88   27.74       1.252      0.2756E+25  0.2980E+25  0.3978E+25  0.4094E+25  0.5804E-13  0.6381E-13  0.5825E-25  0.6174E-15  0.7618E-30  0.8073E-20  0.2122E-14  0.1641E-17  0.2893E-14 -0.7728E-15   15.00       10.00       1.000    
          89   28.82       1.296      0.2706E+25  0.3048E+25  0.3875E+25  0.4094E+25  0.5798E-13  0.6500E-13  0.1668E-24  0.5905E-15  0.2138E-29  0.7571E-20  0.2248E-14  0.1741E-17  0.3012E-14 -0.7655E-15   15.00       9.000       1.000    
          90   29.95       1.341      0.2653E+25  0.3110E+25  0.3772E+25  0.4092E+25  0.5806E-13  0.6630E-13  0.4543E-24  0.5650E-15  0.5719E-29  0.7112E-20  0.2379E-14  0.1848E-17  0.3135E-14 -0.7576E-15   15.00       8.000       1.000    
          91   31.11       1.385      0.2598E+25  0.3168E+25  0.3668E+25  0.4087E+25  0.5828E-13  0.6771E-13  0.1180E-23  0.5408E-15  0.1460E-28  0.6691E-20  0.2515E-14  0.1964E-17  0.3262E-14 -0.7493E-15   15.00       8.000       1.000    
          92   32.32       1.431      0.2541E+25  0.3221E+25  0.3565E+25  0.4080E+25  0.5864E-13  0.6922E-13  0.3338E-23  0.5178E-15  0.4064E-28  0.6304E-20  0.2655E-14  0.2090E-17  0.3394E-14 -0.7408E-15   17.73       16.00       2.000    
          93   33.58       1.476      0.2483E+25  0.3269E+25  0.3462E+25  0.4070E+25  0.5913E-13  0.7083E-13  0.8040E-23  0.4959E-15  0.9642E-28  0.5948E-20  0.2800E-14  0.2227E-17  0.3530E-14 -0.7322E-15   17.73       6.000       1.000    
          94   34.89       1.523      0.2424E+25  0.3312E+25  0.3360E+25  0.4058E+25  0.5977E-13  0.7256E-13  0.1859E-22  0.4751E-15  0.2198E-27  0.5618E-20  0.2951E-14  0.2378E-17  0.3672E-14 -0.7238E-15   17.73       8.000       1.000    
          95   36.25       1.572      0.2364E+25  0.3352E+25  0.3259E+25  0.4044E+25  0.6056E-13  0.7440E-13  0.4132E-22  0.4553E-15  0.4822E-27  0.5313E-20  0.3106E-14  0.2544E-17  0.3819E-14 -0.7155E-15   17.73       8.000       1.000    
          96   37.66       1.621      0.2304E+25  0.3387E+25  0.3159E+25  0.4029E+25  0.6150E-13  0.7634E-13  0.8847E-22  0.4363E-15  0.1020E-26  0.5029E-20  0.3268E-14  0.2726E-17  0.3972E-14 -0.7076E-15   17.73       8.000       1.000    
          97   39.13       1.673      0.2244E+25  0.3418E+25  0.3060E+25  0.4012E+25  0.6259E-13  0.7839E-13  0.1828E-21  0.4183E-15  0.2082E-26  0.4764E-20  0.3435E-14  0.2926E-17  0.4132E-14 -0.6999E-15   17.73       8.000       1.000    
          98   40.65       1.727      0.2184E+25  0.3447E+25  0.2964E+25  0.3996E+25  0.6383E-13  0.8054E-13  0.3648E-21  0.4010E-15  0.4110E-26  0.4517E-20  0.3608E-14  0.3146E-17  0.4298E-14 -0.6927E-15   17.73       7.000       1.000    
          99   42.23       1.784      0.2124E+25  0.3471E+25  0.2869E+25  0.3979E+25  0.6522E-13  0.8280E-13  0.7059E-21  0.3845E-15  0.7869E-26  0.4286E-20  0.3788E-14  0.3385E-17  0.4471E-14 -0.6859E-15   20.96       14.00       2.000    
         100   43.88       1.843      0.2066E+25  0.3493E+25  0.2778E+25  0.3962E+25  0.6675E-13  0.8515E-13  0.1322E-20  0.3686E-15  0.1459E-25  0.4067E-20  0.3976E-14  0.3646E-17  0.4652E-14 -0.6795E-15   20.96       7.000       1.000    
         101   45.58       1.905      0.2008E+25  0.3513E+25  0.2689E+25  0.3947E+25  0.6841E-13  0.8759E-13  0.2403E-20  0.3534E-15  0.2626E-25  0.3861E-20  0.4172E-14  0.3928E-17  0.4842E-14 -0.6734E-15   20.96       7.000       1.000    
         102   47.36       1.970      0.1952E+25  0.3530E+25  0.2605E+25  0.3932E+25  0.7020E-13  0.9011E-13  0.4247E-20  0.3389E-15  0.4595E-25  0.3667E-20  0.4377E-14  0.4231E-17  0.5041E-14 -0.6677E-15   20.96       7.000       1.000    
         103   49.20       2.038      0.1897E+25  0.3546E+25  0.2523E+25  0.3920E+25  0.7211E-13  0.9272E-13  0.7308E-20  0.3250E-15  0.7830E-25  0.3482E-20  0.4592E-14  0.4557E-17  0.5250E-14 -0.6623E-15   20.96       7.000       1.000    
         104   51.12       2.108      0.1844E+25  0.3560E+25  0.2446E+25  0.3909E+25  0.7412E-13  0.9538E-13  0.1226E-19  0.3118E-15  0.1301E-24  0.3307E-20  0.4818E-14  0.4903E-17  0.5471E-14 -0.6572E-15   20.96       7.000       1.000    
         105   53.11       2.181      0.1793E+25  0.3572E+25  0.2373E+25  0.3900E+25  0.7621E-13  0.9811E-13  0.2007E-19  0.2991E-15  0.2108E-24  0.3141E-20  0.5056E-14  0.5269E-17  0.5703E-14 -0.6522E-15   20.96       6.000       1.000    
         106   55.18       2.256      0.1744E+25  0.3584E+25  0.2304E+25  0.3894E+25  0.7840E-13  0.1009E-12  0.3216E-19  0.2869E-15  0.3343E-24  0.2982E-20  0.5308E-14  0.5657E-17  0.5950E-14 -0.6474E-15   24.78       12.00       2.000    
         107   57.32       2.334      0.1696E+25  0.3595E+25  0.2238E+25  0.3890E+25  0.8064E-13  0.1037E-12  0.5037E-19  0.2754E-15  0.5180E-24  0.2832E-20  0.5574E-14  0.6061E-17  0.6211E-14 -0.6427E-15   24.78       6.000       1.000    
         108   59.56       2.414      0.1651E+25  0.3605E+25  0.2177E+25  0.3889E+25  0.8293E-13  0.1065E-12  0.7730E-19  0.2644E-15  0.7861E-24  0.2689E-20  0.5856E-14  0.6484E-17  0.6488E-14 -0.6381E-15   24.78       6.000       1.000    
         109   61.87       2.496      0.1608E+25  0.3614E+25  0.2119E+25  0.3889E+25  0.8527E-13  0.1094E-12  0.1164E-18  0.2539E-15  0.1170E-23  0.2552E-20  0.6156E-14  0.6923E-17  0.6782E-14 -0.6335E-15   24.78       6.000       1.000    
         110   64.28       2.580      0.1567E+25  0.3624E+25  0.2065E+25  0.3892E+25  0.8763E-13  0.1123E-12  0.1720E-18  0.2440E-15  0.1708E-23  0.2423E-20  0.6474E-14  0.7378E-17  0.7096E-14 -0.6290E-15   24.78       6.000       1.000    
         111   66.79       2.665      0.1527E+25  0.3633E+25  0.2013E+25  0.3897E+25  0.9001E-13  0.1151E-12  0.2501E-18  0.2345E-15  0.2451E-23  0.2299E-20  0.6813E-14  0.7847E-17  0.7430E-14 -0.6244E-15   24.78       6.000       1.000    
         112   69.39       2.752      0.1490E+25  0.3642E+25  0.1965E+25  0.3904E+25  0.9240E-13  0.1180E-12  0.3576E-18  0.2255E-15  0.3459E-23  0.2181E-20  0.7174E-14  0.8331E-17  0.7786E-14 -0.6197E-15   24.78       6.000       1.000    
         113   72.09       2.840      0.1455E+25  0.3651E+25  0.1920E+25  0.3912E+25  0.9480E-13  0.1209E-12  0.5038E-18  0.2170E-15  0.4805E-23  0.2070E-20  0.7559E-14  0.8829E-17  0.8165E-14 -0.6149E-15   29.29       12.00       2.000    
