BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
CO2                                                             
cross_section_CO2_IST-Lisbon.txt
 
 
 
C1 Input cross section
ATTACHMENT
CO2                                                             
--------------------------------
          63   8.603      0.7955E-01  0.1997E+25  0.1093E+24  0.3845E+25  0.2454E+24  0.9774E-13  0.8808E-13   0.000       0.000       0.000       0.000      0.1478E-15  0.8959E-19  0.1477E-15   0.000       3.326       4.000       1.000    
          64   8.907      0.8222E-01  0.2016E+25  0.1148E+24  0.3922E+25  0.2686E+24  0.9739E-13  0.8722E-13   0.000       0.000       0.000       0.000      0.1600E-15  0.9425E-19  0.1599E-15   0.000       3.326       4.000       1.000    
          65   9.222      0.8514E-01  0.2038E+25  0.1211E+24  0.4009E+25  0.2965E+24  0.9702E-13  0.8630E-13   0.000       0.000       0.000       0.000      0.1733E-15  0.9917E-19  0.1732E-15   0.000       3.326       4.000       1.000    
          66   9.548      0.8836E-01  0.2061E+25  0.1283E+24  0.4104E+25  0.3306E+24  0.9662E-13  0.8532E-13   0.000      0.4902E-31   0.000      0.2491E-35  0.1879E-15  0.1044E-18  0.1878E-15 -0.4333E-32   3.932       8.000       2.000    
          67   9.885      0.9194E-01  0.2087E+25  0.1366E+24  0.4209E+25  0.3721E+24  0.9618E-13  0.8427E-13   0.000      0.1624E-30   0.000      0.7873E-35  0.2039E-15  0.1100E-18  0.2038E-15 -0.1494E-31   3.932       5.000       1.000    
          68   10.23      0.9594E-01  0.2115E+25  0.1462E+24  0.4324E+25  0.4227E+24  0.9570E-13  0.8316E-13   0.000      0.5174E-30   0.000      0.2390E-34  0.2215E-15  0.1160E-18  0.2214E-15 -0.4965E-31   3.932       5.000       1.000    
          69   10.60      0.1004      0.2146E+25  0.1575E+24  0.4449E+25  0.4843E+24  0.9517E-13  0.8197E-13   0.000      0.1585E-29   0.000      0.6973E-34  0.2409E-15  0.1224E-18  0.2408E-15 -0.1593E-30   3.932       5.000       1.000    
          70   10.97      0.1056      0.2179E+25  0.1708E+24  0.4584E+25  0.5589E+24  0.9459E-13  0.8072E-13   0.000      0.4674E-29   0.000      0.1955E-33  0.2622E-15  0.1294E-18  0.2621E-15 -0.4937E-30   3.932       5.000       1.000    
          71   11.36      0.1115      0.2216E+25  0.1866E+24  0.4728E+25  0.6487E+24  0.9396E-13  0.7939E-13   0.000      0.1327E-28   0.000      0.5275E-33  0.2858E-15  0.1371E-18  0.2856E-15 -0.1480E-29   3.932       5.000       1.000    
          72   11.76      0.1183      0.2255E+25  0.2054E+24  0.4880E+25  0.7554E+24  0.9326E-13  0.7799E-13   0.000      0.3631E-28   0.000      0.1369E-32  0.3118E-15  0.1456E-18  0.3117E-15 -0.4296E-29   3.932       5.000       1.000    
          73   12.17      0.1262      0.2299E+25  0.2279E+24  0.5036E+25  0.8807E+24  0.9250E-13  0.7652E-13   0.000      0.9577E-28   0.000      0.3422E-32  0.3407E-15  0.1551E-18  0.3405E-15 -0.1209E-28   3.932       5.000       1.000    
          74   12.60      0.1355      0.2346E+25  0.2548E+24  0.5193E+25  0.1025E+25  0.9165E-13  0.7498E-13   0.000      0.4344E-26   0.000      0.1469E-30  0.3726E-15  0.1658E-18  0.3725E-15 -0.5886E-27   4.649       9.000       2.000    
          75   13.05      0.1463      0.2396E+25  0.2868E+24  0.5347E+25  0.1189E+25  0.9072E-13  0.7340E-13   0.000      0.1154E-25   0.000      0.3689E-30  0.4080E-15  0.1780E-18  0.4079E-15 -0.1689E-26   4.649       5.000       1.000    
          76   13.51      0.1591      0.2451E+25  0.3250E+24  0.5492E+25  0.1371E+25  0.8969E-13  0.7177E-13   0.000      0.2961E-25   0.000      0.8943E-30  0.4473E-15  0.1919E-18  0.4471E-15 -0.4713E-26   4.649       5.000       1.000    
          77   13.99      0.1742      0.2508E+25  0.3702E+24  0.5623E+25  0.1568E+25  0.8856E-13  0.7012E-13   0.000      0.7347E-25   0.000      0.2094E-29  0.4908E-15  0.2079E-18  0.4906E-15 -0.1280E-25   4.649       5.000       1.000    
          78   14.48      0.1918      0.2570E+25  0.4235E+24  0.5736E+25  0.1777E+25  0.8732E-13  0.6845E-13   0.000      0.1763E-24   0.000      0.4738E-29  0.5388E-15  0.2265E-18  0.5386E-15 -0.3382E-25   4.649       4.000       1.000    
          79   14.99      0.2123      0.2633E+25  0.4858E+24  0.5826E+25  0.1994E+25  0.8597E-13  0.6679E-13   0.000      0.4093E-24   0.000      0.1037E-28  0.5919E-15  0.2479E-18  0.5917E-15 -0.8693E-25   4.649       4.000       1.000    
          80   15.52      0.2362      0.2699E+25  0.5579E+24  0.5891E+25  0.2214E+25  0.8450E-13  0.6516E-13   0.000      0.9397E-24   0.000      0.2243E-28  0.6503E-15  0.2728E-18  0.6500E-15 -0.2220E-24   5.496       9.000       2.000    
          81   16.07      0.2636      0.2766E+25  0.6405E+24  0.5928E+25  0.2431E+25  0.8293E-13  0.6359E-13   0.000      0.2049E-23   0.000      0.4611E-28  0.7143E-15  0.3014E-18  0.7140E-15 -0.5403E-24   5.496       5.000       1.000    
          82   16.64      0.2949      0.2832E+25  0.7340E+24  0.5939E+25  0.2641E+25  0.8125E-13  0.6210E-13   0.000      0.4329E-23   0.000      0.9187E-28  0.7840E-15  0.3343E-18  0.7837E-15 -0.1277E-23   5.496       4.000       1.000    
          83   17.23      0.3301      0.2897E+25  0.8386E+24  0.5924E+25  0.2841E+25  0.7948E-13  0.6070E-13   0.000      0.8888E-23   0.000      0.1781E-27  0.8598E-15  0.3719E-18  0.8594E-15 -0.2935E-23   6.498       9.000       2.000    
          84   17.83      0.3693      0.2959E+25  0.9536E+24  0.5885E+25  0.3028E+25  0.7764E-13  0.5943E-13   0.000      0.1770E-22   0.000      0.3354E-27  0.9412E-15  0.4143E-18  0.9408E-15 -0.6538E-23   7.682       10.00       2.000    
          85   18.46      0.4124      0.3017E+25  0.1078E+25  0.5826E+25  0.3201E+25  0.7574E-13  0.5830E-13   0.000      0.3407E-22   0.000      0.6117E-27  0.1028E-14  0.4617E-18  0.1028E-14 -0.1405E-22   7.682       5.000       1.000    
          86   19.12      0.4592      0.3068E+25  0.1212E+25  0.5749E+25  0.3357E+25  0.7382E-13  0.5733E-13   0.000      0.6368E-22   0.000      0.1086E-26  0.1121E-14  0.5144E-18  0.1121E-14 -0.2924E-22   7.682       5.000       1.000    
          87   19.79      0.5093      0.3112E+25  0.1353E+25  0.5658E+25  0.3498E+25  0.7190E-13  0.5651E-13   0.000      0.1159E-21   0.000      0.1882E-26  0.1219E-14  0.5722E-18  0.1219E-14 -0.5905E-22   9.081       10.00       2.000    
          88   20.49      0.5622      0.3148E+25  0.1499E+25  0.5556E+25  0.3623E+25  0.7001E-13  0.5587E-13   0.000      0.2047E-21   0.000      0.3173E-26  0.1322E-14  0.6350E-18  0.1321E-14 -0.1151E-21   9.081       5.000       1.000    
          89   21.21      0.6175      0.3175E+25  0.1648E+25  0.5445E+25  0.3733E+25  0.6818E-13  0.5540E-13   0.000      0.3517E-21   0.000      0.5222E-26  0.1429E-14  0.7027E-18  0.1428E-14 -0.2172E-21   9.081       5.000       1.000    
          90   21.96      0.6744      0.3192E+25  0.1799E+25  0.5328E+25  0.3829E+25  0.6644E-13  0.5511E-13   0.000      0.5898E-21   0.000      0.8413E-26  0.1540E-14  0.7748E-18  0.1539E-14 -0.3978E-21   10.74       10.00       2.000    
          91   22.74      0.7325      0.3199E+25  0.1949E+25  0.5207E+25  0.3913E+25  0.6481E-13  0.5498E-13   0.000      0.9630E-21   0.000      0.1324E-25  0.1654E-14  0.8512E-18  0.1653E-14 -0.7055E-21   10.74       5.000       1.000    
          92   23.54      0.7913      0.3197E+25  0.2097E+25  0.5082E+25  0.3984E+25  0.6329E-13  0.5502E-13   0.000      0.1536E-20   0.000      0.2040E-25  0.1772E-14  0.9316E-18  0.1771E-14 -0.1215E-20   10.74       5.000       1.000    
          93   24.37      0.8502      0.3185E+25  0.2241E+25  0.4956E+25  0.4045E+25  0.6192E-13  0.5522E-13   0.000      0.2398E-20   0.000      0.3089E-25  0.1892E-14  0.1016E-17  0.1891E-14 -0.2039E-20   12.69       9.000       2.000    
          94   25.24      0.9087      0.3165E+25  0.2379E+25  0.4830E+25  0.4096E+25  0.6071E-13  0.5557E-13   0.000      0.3659E-20   0.000      0.4581E-25  0.2015E-14  0.1104E-17  0.2014E-14 -0.3325E-20   12.69       5.000       1.000    
          95   26.13      0.9665      0.3137E+25  0.2511E+25  0.4703E+25  0.4139E+25  0.5965E-13  0.5608E-13   0.000      0.5470E-20   0.000      0.6674E-25  0.2141E-14  0.1195E-17  0.2140E-14 -0.5287E-20   12.69       4.000       1.000    
          96   27.05       1.023      0.3101E+25  0.2636E+25  0.4578E+25  0.4174E+25  0.5876E-13  0.5672E-13   0.000      0.8021E-20   0.000      0.9563E-25  0.2269E-14  0.1290E-17  0.2268E-14 -0.8211E-20   12.69       4.000       1.000    
          97   28.01       1.079      0.3060E+25  0.2754E+25  0.4453E+25  0.4202E+25  0.5804E-13  0.5748E-13  0.2940E-25  0.1156E-19  0.3431E-30  0.1349E-24  0.2400E-14  0.1390E-17  0.2398E-14 -0.1248E-19   15.00       8.000       2.000    
          98   28.99       1.134      0.3013E+25  0.2863E+25  0.4330E+25  0.4223E+25  0.5747E-13  0.5838E-13  0.8252E-25  0.1637E-19  0.9448E-30  0.1874E-24  0.2533E-14  0.1493E-17  0.2531E-14 -0.1857E-19   15.00       4.000       1.000    
          99   30.02       1.188      0.2961E+25  0.2964E+25  0.4208E+25  0.4239E+25  0.5708E-13  0.5941E-13  0.2207E-24  0.2279E-19  0.2483E-29  0.2564E-24  0.2668E-14  0.1602E-17  0.2666E-14 -0.2708E-19   15.00       4.000       1.000    
         100   31.08       1.241      0.2905E+25  0.3057E+25  0.4087E+25  0.4250E+25  0.5684E-13  0.6054E-13  0.5637E-24  0.3125E-19  0.6244E-29  0.3461E-24  0.2806E-14  0.1717E-17  0.2804E-14 -0.3878E-19   15.00       4.000       1.000    
         101   32.18       1.293      0.2846E+25  0.3142E+25  0.3969E+25  0.4255E+25  0.5676E-13  0.6179E-13  0.1378E-23  0.4223E-19  0.1505E-28  0.4611E-24  0.2947E-14  0.1839E-17  0.2945E-14 -0.5460E-19   15.00       4.000       1.000    
         102   33.31       1.345      0.2785E+25  0.3220E+25  0.3852E+25  0.4257E+25  0.5684E-13  0.6315E-13  0.3230E-23  0.5627E-19  0.3481E-28  0.6064E-24  0.3091E-14  0.1968E-17  0.3089E-14 -0.7565E-19   15.00       4.000       1.000    
         103   34.49       1.396      0.2722E+25  0.3291E+25  0.3737E+25  0.4255E+25  0.5708E-13  0.6461E-13  0.8489E-23  0.7401E-19  0.9041E-28  0.7883E-24  0.3238E-14  0.2107E-17  0.3236E-14 -0.1033E-18   17.73       8.000       2.000    
         104   35.71       1.447      0.2658E+25  0.3355E+25  0.3624E+25  0.4249E+25  0.5747E-13  0.6617E-13  0.1866E-22  0.9605E-19  0.1966E-27  0.1012E-23  0.3389E-14  0.2256E-17  0.3387E-14 -0.1390E-18   17.73       4.000       1.000    
         105   36.97       1.498      0.2593E+25  0.3413E+25  0.3513E+25  0.4241E+25  0.5801E-13  0.6784E-13  0.3957E-22  0.1231E-18  0.4128E-27  0.1284E-23  0.3544E-14  0.2417E-17  0.3541E-14 -0.1845E-18   17.73       4.000       1.000    
         106   38.27       1.551      0.2527E+25  0.3465E+25  0.3404E+25  0.4230E+25  0.5870E-13  0.6960E-13  0.8112E-22  0.1560E-18  0.8387E-27  0.1612E-23  0.3702E-14  0.2591E-17  0.3700E-14 -0.2417E-18   17.73       4.000       1.000    
         107   39.63       1.604      0.2461E+25  0.3511E+25  0.3298E+25  0.4217E+25  0.5953E-13  0.7145E-13  0.1610E-21  0.1953E-18  0.1650E-26  0.2002E-23  0.3865E-14  0.2780E-17  0.3863E-14 -0.3129E-18   17.73       4.000       1.000    
         108   41.03       1.658      0.2396E+25  0.3552E+25  0.3194E+25  0.4203E+25  0.6051E-13  0.7340E-13  0.3097E-21  0.2418E-18  0.3150E-26  0.2460E-23  0.4033E-14  0.2983E-17  0.4030E-14 -0.4005E-18   17.73       4.000       1.000    
         109   42.48       1.714      0.2331E+25  0.3588E+25  0.3093E+25  0.4187E+25  0.6163E-13  0.7545E-13  0.5793E-21  0.2962E-18  0.5851E-26  0.2991E-23  0.4206E-14  0.3203E-17  0.4203E-14 -0.5066E-18   20.96       8.000       2.000    
         110   43.98       1.771      0.2267E+25  0.3620E+25  0.2996E+25  0.4172E+25  0.6287E-13  0.7757E-13  0.1052E-20  0.3591E-18  0.1055E-25  0.3602E-23  0.4385E-14  0.3440E-17  0.4382E-14 -0.6341E-18   20.96       4.000       1.000    
         111   45.53       1.830      0.2205E+25  0.3649E+25  0.2902E+25  0.4156E+25  0.6425E-13  0.7978E-13  0.1860E-20  0.4311E-18  0.1853E-25  0.4295E-23  0.4570E-14  0.3694E-17  0.4567E-14 -0.7855E-18   20.96       4.000       1.000    
         112   47.14       1.891      0.2143E+25  0.3674E+25  0.2811E+25  0.4141E+25  0.6575E-13  0.8207E-13  0.3206E-20  0.5124E-18  0.3173E-25  0.5072E-23  0.4762E-14  0.3967E-17  0.4759E-14 -0.9632E-18   20.96       4.000       1.000    
         113   48.80       1.954      0.2083E+25  0.3697E+25  0.2725E+25  0.4126E+25  0.6735E-13  0.8442E-13  0.5392E-20  0.6036E-18  0.5303E-25  0.5936E-23  0.4962E-14  0.4258E-17  0.4959E-14 -0.1169E-17   20.96       4.000       1.000    
         114   50.53       2.020      0.2025E+25  0.3716E+25  0.2642E+25  0.4113E+25  0.6906E-13  0.8684E-13  0.8862E-20  0.7045E-18  0.8659E-25  0.6884E-23  0.5171E-14  0.4567E-17  0.5167E-14 -0.1405E-17   20.96       4.000       1.000    
         115   52.31       2.087      0.1969E+25  0.3734E+25  0.2563E+25  0.4101E+25  0.7086E-13  0.8932E-13  0.1425E-19  0.8153E-18  0.1383E-24  0.7915E-23  0.5389E-14  0.4894E-17  0.5385E-14 -0.1672E-17   20.96       4.000       1.000    
         116   54.16       2.156      0.1915E+25  0.3750E+25  0.2489E+25  0.4092E+25  0.7275E-13  0.9183E-13  0.2246E-19  0.9362E-18  0.2165E-24  0.9026E-23  0.5618E-14  0.5240E-17  0.5615E-14 -0.1971E-17   24.78       8.000       2.000    
         117   56.07       2.228      0.1863E+25  0.3764E+25  0.2419E+25  0.4084E+25  0.7470E-13  0.9440E-13  0.3466E-19  0.1066E-17  0.3318E-24  0.1021E-22  0.5858E-14  0.5601E-17  0.5854E-14 -0.2298E-17   24.78       4.000       1.000    
         118   58.05       2.301      0.1813E+25  0.3776E+25  0.2352E+25  0.4077E+25  0.7671E-13  0.9701E-13  0.5251E-19  0.1205E-17  0.4989E-24  0.1145E-22  0.6110E-14  0.5978E-17  0.6107E-14 -0.2652E-17   24.78       4.000       1.000    
         119   60.10       2.376      0.1765E+25  0.3788E+25  0.2289E+25  0.4073E+25  0.7877E-13  0.9964E-13  0.7814E-19  0.1352E-17  0.7366E-24  0.1275E-22  0.6376E-14  0.6371E-17  0.6373E-14 -0.3027E-17   24.78       4.000       1.000    
         120   62.23       2.452      0.1719E+25  0.3798E+25  0.2230E+25  0.4071E+25  0.8087E-13  0.1023E-12  0.1143E-18  0.1507E-17  0.1069E-23  0.1409E-22  0.6657E-14  0.6779E-17  0.6654E-14 -0.3416E-17   24.78       4.000       1.000    
         121   64.42       2.530      0.1676E+25  0.3808E+25  0.2174E+25  0.4071E+25  0.8299E-13  0.1050E-12  0.1647E-18  0.1669E-17  0.1525E-23  0.1546E-22  0.6955E-14  0.7200E-17  0.6951E-14 -0.3808E-17   24.78       4.000       1.000    
         122   66.70       2.610      0.1634E+25  0.3817E+25  0.2121E+25  0.4073E+25  0.8514E-13  0.1076E-12  0.2336E-18  0.1838E-17  0.2143E-23  0.1686E-22  0.7269E-14  0.7635E-17  0.7266E-14 -0.4187E-17   24.78       4.000       1.000    
         123   69.06       2.690      0.1594E+25  0.3826E+25  0.2072E+25  0.4076E+25  0.8730E-13  0.1103E-12  0.3267E-18  0.2012E-17  0.2968E-23  0.1827E-22  0.7602E-14  0.8082E-17  0.7599E-14 -0.4534E-17   24.78       4.000       1.000    
         124   71.49       2.772      0.1556E+25  0.3835E+25  0.2025E+25  0.4082E+25  0.8948E-13  0.1130E-12  0.4508E-18  0.2190E-17  0.4051E-23  0.1968E-22  0.7956E-14  0.8542E-17  0.7952E-14 -0.4823E-17   24.78       4.000       1.000    
         125   74.02       2.855      0.1520E+25  0.3844E+25  0.1981E+25  0.4088E+25  0.9165E-13  0.1157E-12  0.6142E-18  0.2373E-17  0.5458E-23  0.2108E-22  0.8330E-14  0.9013E-17  0.8326E-14 -0.5021E-17   29.29       8.000       2.000    
         126   76.63       2.939      0.1486E+25  0.3852E+25  0.1939E+25  0.4097E+25  0.9382E-13  0.1184E-12  0.8268E-18  0.2558E-17  0.7260E-23  0.2246E-22  0.8728E-14  0.9496E-17  0.8723E-14 -0.5089E-17   29.29       4.000       1.000    
         127   79.34       3.023      0.1453E+25  0.3861E+25  0.1899E+25  0.4107E+25  0.9599E-13  0.1210E-12  0.1100E-17  0.2746E-17  0.9542E-23  0.2381E-22  0.9149E-14  0.9990E-17  0.9144E-14 -0.4975E-17   29.29       4.000       1.000    
         128   82.14       3.109      0.1422E+25  0.3870E+25  0.1861E+25  0.4118E+25  0.9815E-13  0.1237E-12  0.1449E-17  0.2935E-17  0.1240E-22  0.2512E-22  0.9597E-14  0.1050E-16  0.9591E-14 -0.4621E-17   29.29       4.000       1.000    
         129   85.04       3.195      0.1393E+25  0.3880E+25  0.1826E+25  0.4130E+25  0.1003E-12  0.1263E-12  0.1888E-17  0.3125E-17  0.1594E-22  0.2639E-22  0.1007E-13  0.1101E-16  0.1006E-13 -0.3951E-17   29.29       4.000       1.000    
         130   88.05       3.282      0.1364E+25  0.3889E+25  0.1791E+25  0.4143E+25  0.1024E-12  0.1289E-12  0.2438E-17  0.3315E-17  0.2029E-22  0.2760E-22  0.1058E-13  0.1154E-16  0.1057E-13 -0.2879E-17   29.29       4.000       1.000    
         131   91.16       3.369      0.1337E+25  0.3899E+25  0.1758E+25  0.4157E+25  0.1046E-12  0.1315E-12  0.3118E-17  0.3504E-17  0.2558E-22  0.2875E-22  0.1111E-13  0.1208E-16  0.1110E-13 -0.1300E-17   29.29       4.000       1.000    
         132   94.38       3.458      0.1311E+25  0.3909E+25  0.1727E+25  0.4172E+25  0.1067E-12  0.1342E-12  0.3954E-17  0.3692E-17  0.3196E-22  0.2984E-22  0.1168E-13  0.1263E-16  0.1166E-13  0.9081E-18   29.29       4.000       1.000    
         133   97.71       3.547      0.1286E+25  0.3919E+25  0.1697E+25  0.4188E+25  0.1088E-12  0.1368E-12  0.4975E-17  0.3878E-17  0.3959E-22  0.3086E-22  0.1228E-13  0.1319E-16  0.1226E-13  0.3892E-17   34.63       8.000       2.000    
         134   101.2       3.636      0.1262E+25  0.3930E+25  0.1668E+25  0.4204E+25  0.1109E-12  0.1394E-12  0.6210E-17  0.4061E-17  0.4864E-22  0.3181E-22  0.1292E-13  0.1376E-16  0.1290E-13  0.7813E-17   34.63       4.000       1.000    
         135   104.7       3.727      0.1239E+25  0.3940E+25  0.1640E+25  0.4220E+25  0.1130E-12  0.1419E-12  0.7695E-17  0.4242E-17  0.5929E-22  0.3269E-22  0.1359E-13  0.1435E-16  0.1357E-13  0.1287E-16   34.63       4.000       1.000    
         136   108.4       3.818      0.1217E+25  0.3951E+25  0.1612E+25  0.4237E+25  0.1151E-12  0.1445E-12  0.9469E-17  0.4420E-17  0.7176E-22  0.3349E-22  0.1431E-13  0.1495E-16  0.1427E-13  0.1928E-16   34.63       4.000       1.000    
         137   112.3       3.909      0.1195E+25  0.3963E+25  0.1586E+25  0.4254E+25  0.1172E-12  0.1471E-12  0.1158E-16  0.4593E-17  0.8625E-22  0.3422E-22  0.1507E-13  0.1556E-16  0.1502E-13  0.2730E-16   34.63       4.000       1.000    
         138   116.2       4.002      0.1175E+25  0.3974E+25  0.1561E+25  0.4271E+25  0.1192E-12  0.1497E-12  0.1406E-16  0.4763E-17  0.1030E-21  0.3488E-22  0.1587E-13  0.1618E-16  0.1582E-13  0.3722E-16   34.63       4.000       1.000    
         139   120.3       4.095      0.1155E+25  0.3986E+25  0.1536E+25  0.4289E+25  0.1213E-12  0.1523E-12  0.1698E-16  0.4928E-17  0.1222E-21  0.3546E-22  0.1672E-13  0.1682E-16  0.1666E-13  0.4937E-16   34.63       4.000       1.000    
         140   124.6       4.189      0.1135E+25  0.3998E+25  0.1512E+25  0.4306E+25  0.1234E-12  0.1549E-12  0.2039E-16  0.5088E-17  0.1442E-21  0.3597E-22  0.1762E-13  0.1748E-16  0.1754E-13  0.6412E-16   34.63       4.000       1.000    
         141   129.0       4.284      0.1117E+25  0.4010E+25  0.1488E+25  0.4324E+25  0.1254E-12  0.1575E-12  0.2436E-16  0.5243E-17  0.1691E-21  0.3641E-22  0.1858E-13  0.1815E-16  0.1848E-13  0.8189E-16   34.63       4.000       1.000    
         142   133.5       4.380      0.1098E+25  0.4022E+25  0.1465E+25  0.4342E+25  0.1275E-12  0.1601E-12  0.2895E-16  0.5393E-17  0.1973E-21  0.3677E-22  0.1959E-13  0.1884E-16  0.1947E-13  0.1032E-15   40.93       8.000       2.000    
         143   138.3       4.476      0.1081E+25  0.4035E+25  0.1443E+25  0.4360E+25  0.1296E-12  0.1628E-12  0.3423E-16  0.5538E-17  0.2291E-21  0.3707E-22  0.2066E-13  0.1954E-16  0.2051E-13  0.1284E-15   40.93       4.000       1.000    
         144   143.1       4.574      0.1063E+25  0.4048E+25  0.1421E+25  0.4378E+25  0.1317E-12  0.1654E-12  0.4029E-16  0.5677E-17  0.2647E-21  0.3730E-22  0.2179E-13  0.2026E-16  0.2161E-13  0.1583E-15   40.93       4.000       1.000    
         145   148.2       4.672      0.1046E+25  0.4060E+25  0.1400E+25  0.4395E+25  0.1337E-12  0.1681E-12  0.4721E-16  0.5809E-17  0.3044E-21  0.3746E-22  0.2298E-13  0.2100E-16  0.2277E-13  0.1934E-15   40.93       4.000       1.000    
         146   153.4       4.772      0.1030E+25  0.4073E+25  0.1379E+25  0.4413E+25  0.1358E-12  0.1708E-12  0.5508E-16  0.5936E-17  0.3486E-21  0.3756E-22  0.2425E-13  0.2176E-16  0.2399E-13  0.2345E-15   40.93       4.000       1.000    
         147   158.9       4.872      0.1014E+25  0.4086E+25  0.1358E+25  0.4431E+25  0.1379E-12  0.1735E-12  0.6401E-16  0.6057E-17  0.3975E-21  0.3761E-22  0.2558E-13  0.2254E-16  0.2528E-13  0.2824E-15   40.93       4.000       1.000    
         148   164.5       4.974      0.9981E+24  0.4100E+25  0.1338E+25  0.4448E+25  0.1400E-12  0.1762E-12  0.7410E-16  0.6171E-17  0.4514E-21  0.3759E-22  0.2700E-13  0.2334E-16  0.2664E-13  0.3379E-15   40.93       4.000       1.000    
         149   170.3       5.076      0.9827E+24  0.4113E+25  0.1318E+25  0.4466E+25  0.1422E-12  0.1790E-12  0.8547E-16  0.6279E-17  0.5108E-21  0.3753E-22  0.2849E-13  0.2416E-16  0.2807E-13  0.4020E-15   40.93       4.000       1.000    
         150   176.3       5.180      0.9676E+24  0.4126E+25  0.1299E+25  0.4483E+25  0.1443E-12  0.1818E-12  0.9824E-16  0.6381E-17  0.5759E-21  0.3740E-22  0.3007E-13  0.2501E-16  0.2957E-13  0.4758E-15   40.93       5.000       1.000    
         151   182.5       5.285      0.9528E+24  0.4139E+25  0.1280E+25  0.4500E+25  0.1464E-12  0.1846E-12  0.1125E-15  0.6475E-17  0.6470E-21  0.3724E-22  0.3174E-13  0.2587E-16  0.3115E-13  0.5605E-15   48.39       10.00       2.000    
         152   189.0       5.391      0.9383E+24  0.4153E+25  0.1261E+25  0.4517E+25  0.1486E-12  0.1874E-12  0.1285E-15  0.6564E-17  0.7246E-21  0.3702E-22  0.3351E-13  0.2676E-16  0.3282E-13  0.6573E-15   48.39       5.000       1.000    
         153   195.6       5.498      0.9241E+24  0.4166E+25  0.1243E+25  0.4534E+25  0.1508E-12  0.1903E-12  0.1462E-15  0.6646E-17  0.8089E-21  0.3676E-22  0.3537E-13  0.2768E-16  0.3458E-13  0.7676E-15   48.39       5.000       1.000    
         154   202.6       5.607      0.9102E+24  0.4180E+25  0.1225E+25  0.4550E+25  0.1530E-12  0.1932E-12  0.1660E-15  0.6722E-17  0.9002E-21  0.3646E-22  0.3734E-13  0.2862E-16  0.3642E-13  0.8930E-15   48.39       5.000       1.000    
         155   209.7       5.718      0.8965E+24  0.4193E+25  0.1207E+25  0.4567E+25  0.1552E-12  0.1962E-12  0.1878E-15  0.6791E-17  0.9991E-21  0.3612E-22  0.3942E-13  0.2959E-16  0.3836E-13  0.1035E-14   48.39       5.000       1.000    
         156   217.1       5.829      0.8830E+24  0.4207E+25  0.1190E+25  0.4583E+25  0.1574E-12  0.1992E-12  0.2120E-15  0.6854E-17  0.1106E-20  0.3575E-22  0.4162E-13  0.3058E-16  0.4040E-13  0.1196E-14   48.39       5.000       1.000    
         157   224.8       5.942      0.8698E+24  0.4220E+25  0.1173E+25  0.4599E+25  0.1597E-12  0.2022E-12  0.2386E-15  0.6910E-17  0.1221E-20  0.3535E-22  0.4395E-13  0.3161E-16  0.4254E-13  0.1377E-14   48.39       5.000       1.000    
         158   232.7       6.057      0.8567E+24  0.4234E+25  0.1156E+25  0.4615E+25  0.1620E-12  0.2053E-12  0.2679E-15  0.6961E-17  0.1344E-20  0.3491E-22  0.4640E-13  0.3266E-16  0.4479E-13  0.1581E-14   48.39       5.000       1.000    
         159   240.9       6.173      0.8440E+24  0.4248E+25  0.1139E+25  0.4632E+25  0.1643E-12  0.2084E-12  0.3002E-15  0.7005E-17  0.1476E-20  0.3445E-22  0.4899E-13  0.3375E-16  0.4715E-13  0.1810E-14   57.20       10.00       2.000    
         160   249.5       6.291      0.8314E+24  0.4261E+25  0.1123E+25  0.4647E+25  0.1666E-12  0.2116E-12  0.3354E-15  0.7043E-17  0.1618E-20  0.3396E-22  0.5173E-13  0.3487E-16  0.4963E-13  0.2066E-14   57.20       5.000       1.000    
         161   258.3       6.411      0.8190E+24  0.4275E+25  0.1107E+25  0.4663E+25  0.1690E-12  0.2148E-12  0.3741E-15  0.7074E-17  0.1769E-20  0.3345E-22  0.5462E-13  0.3602E-16  0.5224E-13  0.2353E-14   57.20       5.000       1.000    
         162   267.4       6.532      0.8067E+24  0.4288E+25  0.1091E+25  0.4679E+25  0.1714E-12  0.2180E-12  0.4162E-15  0.7100E-17  0.1930E-20  0.3291E-22  0.5768E-13  0.3720E-16  0.5497E-13  0.2673E-14   57.20       5.000       1.000    
         163   276.8       6.655      0.7947E+24  0.4301E+25  0.1076E+25  0.4694E+25  0.1738E-12  0.2213E-12  0.4622E-15  0.7120E-17  0.2101E-20  0.3236E-22  0.6090E-13  0.3842E-16  0.5784E-13  0.3029E-14   57.20       5.000       1.000    
         164   286.6       6.779      0.7829E+24  0.4315E+25  0.1060E+25  0.4710E+25  0.1762E-12  0.2247E-12  0.5122E-15  0.7134E-17  0.2283E-20  0.3180E-22  0.6431E-13  0.3968E-16  0.6084E-13  0.3425E-14   57.20       5.000       1.000    
         165   296.7       6.906      0.7712E+24  0.4328E+25  0.1045E+25  0.4725E+25  0.1787E-12  0.2281E-12  0.5666E-15  0.7143E-17  0.2476E-20  0.3121E-22  0.6791E-13  0.4097E-16  0.6400E-13  0.3864E-14   57.20       5.000       1.000    
